0.683134788976748;0.0548461213150404;0.414942234432093;0.189999999995052;-0.266869706903334;0.950004495880082
0.851820320196457;0.0573331678671094;0.0608643906757969;0.109999999993306;-0.0506882219959115;0.902508542192368
0.848434671080145;0.0172693066879745;0.0256644741230253;0.0999999999985448;-0.00895250157278282;0.857387172652928
0.758087798964888;0.002119823806808;0.0133733747052467;0.110000000000582;-0.0564338697653058;0.814521668730194
0.781611808006398;0.00230762958594287;0.00346137506199472;0.169999999998254;0.00781256072096792;0.77379924728543
0.730959994678274;0.000237469230748918;0.000403480415560058;1.35999999999331;-0.00415276915150831;0.735112763829782
0.700159341408654;5.21951096474774e-05;5.435189836449e-05;16.2900000000009;0.00179891079152827;0.698360430617126
