1.03495172451471;0.0533433865339433;0.0509381630478426;0.139999999999418;0.084947228634626;0.950004495880082
0.934406724329351;0.0226621265765709;0.0239091736295698;0.110000000000582;0.0318981821369826;0.902508542192368
0.861836930025685;0.00934233505813032;0.0101202011006496;0.0999999999985448;0.00444975737275666;0.857387172652928
0.809953590830123;0.00147971045522594;0.00156229748323042;0.110000000000582;-0.00456807790007074;0.814521668730194
0.773919593347975;0.000235344033508743;0.000236658578382521;0.169999999998254;0.000120346062544296;0.77379924728543
0.739625359960456;6.0523785248362e-05;8.30816620360584e-05;1.34000000000378;0.00451259613067345;0.735112763829782
0.690176242258871;8.67323369304085e-06;7.57171117875904e-05;16.9199999999983;-0.00818418835825507;0.698360430617126
